0.0000000000	2.0000000000	0.1675677299	0.0090078097	-0.5268546939
0.0000000000	1.0000000000	0.1658718735	0.0079463050	-0.5270468593
0.0000000000	2.0000000000	0.1606519520	0.0092362044	-0.5309125185
0.0000000000	8.0000000000	0.1572104245	0.0094360700	-0.5239970088
0.0000000000	1.0000000000	0.1183034182	0.0038230089	-0.5149415135
0.0000000000	1.0000000000	0.1217378527	0.0094579523	-0.5141010880
0.0000000000	4.0000000000	0.1136928648	0.0086722970	-0.5091555119
0.0000000000	3.0000000000	0.1306205988	0.0095120398	-0.5111814737
0.0000000000	3.0000000000	0.1149917990	0.0012447087	-0.5038798451
0.0000000000	13.0000000000	0.1419819891	0.0016592632	-0.4964340627
0.0000000000	3.0000000000	0.1623014957	0.0048841094	-0.4933179319
0.0000000000	1.0000000000	0.2023152709	0.0025418734	-0.4847206473
0.0000000000	5.0000000000	0.2109401226	0.0083079124	-0.4952394068
0.0000000000	2.0000000000	0.2316883355	0.0098819630	-0.4874075651
0.0000000000	2.0000000000	0.2082229406	0.0090217805	-0.4773749113
0.0000000000	1.0000000000	0.2195503563	0.0083856303	-0.4542229474
0.0000000000	3.0000000000	0.2740176320	0.0088905282	-0.4524952173
0.0000000000	2.0000000000	0.2516740263	0.0092533762	-0.4445310831
0.0000000000	1.0000000000	0.2931901515	0.0048456746	-0.4324408770
0.0000000000	1.0000000000	0.3122400641	0.0016312002	-0.4373004138
0.0000000000	1.0000000000	0.3440270722	0.0058742217	-0.4440622330
0.0000000000	1.0000000000	0.3741757274	0.0027083072	-0.4516180456
0.0000000000	4.0000000000	0.4247901142	0.0043034735	-0.4559436440
0.0000000000	2.0000000000	0.3954744935	0.0063770390	-0.4638280869
0.0000000000	1.0000000000	0.4159639180	0.0020336388	-0.4715980887
0.0000000000	4.0000000000	0.4248947501	0.0014825440	-0.4655871987
0.0000000000	3.0000000000	0.4597016573	0.0013645507	-0.4676622450
0.0000000000	2.0000000000	0.4950710535	0.0063499515	-0.4700172246
0.0000000000	1.0000000000	0.5399705172	0.0032349741	-0.4691444635
0.0000000000	2.0000000000	0.4962213039	0.0034262943	-0.4818268120
0.0000000000	1.0000000000	0.4905310869	0.0056014415	-0.4702187479
0.0000000000	1.0000000000	0.4853225946	0.0059974398	-0.4746448696
0.0000000000	1.0000000000	0.4800775051	0.0042730179	-0.4841199517
0.0000000000	5.0000000000	0.4727426469	0.0067591914	-0.4594453573
0.0000000000	1.0000000000	0.4684872627	0.0098596513	-0.4580530524
0.0000000000	3.0000000000	0.4913508594	0.0082253544	-0.4549916983
0.0000000000	2.0000000000	0.5066769719	0.0044476422	-0.4529218972
0.0000000000	2.0000000000	0.4680683613	0.0070657451	-0.4317534864
0.0000000000	2.0000000000	0.4487316012	0.0011687540	-0.4367975891
0.0000000000	3.0000000000	0.4251568913	0.0076132873	-0.4464578927
0.0000000000	2.0000000000	0.4039184451	0.0026302589	-0.4623113573
0.0000000000	1.0000000000	0.4225835502	0.0029311730	-0.4545014501
0.0000000000	2.0000000000	0.4591759443	0.0026529552	-0.4573813975
0.0000000000	2.0000000000	0.4452092648	0.0011491256	-0.4437818527
0.0000000000	1.0000000000	0.4605358839	0.0013994320	-0.4477087259
0.0000000000	1.0000000000	0.4397184849	0.0040783742	-0.4615764320
0.0000000000	3.0000000000	0.4957839251	0.0041675777	-0.4508587122
0.0000000000	1.0000000000	0.4805381298	0.0059873145	-0.4477622211
0.0000000000	3.0000000000	0.5096234083	0.0071506025	-0.4695421457
0.0000000000	1.0000000000	0.5539408922	0.0058680126	-0.4807439148
0.0000000000	1.0000000000	0.5745394230	0.0076020346	-0.4671500027
0.0000000000	2.0000000000	0.5467163324	0.0013642998	-0.4680474997
0.0000000000	4.0000000000	0.5318623781	0.0029139933	-0.4895451367
0.0000000000	1.0000000000	0.5550628304	0.0044807536	-0.4984117150
0.0000000000	2.0000000000	0.5253124237	0.0064935228	-0.5065763593
0.0000000000	1.0000000000	0.5229915380	0.0097727189	-0.4983706176
0.0000000000	4.0000000000	0.5386073589	0.0052940780	-0.4907383025
0.0000000000	1.0000000000	0.5626047254	0.0049646576	-0.5033142567
0.0000000000	1.0000000000	0.5529820323	0.0094911903	-0.4994082153
0.0000000000	1.0000000000	0.6255716085	0.0076446356	-0.5233994126
0.0000000000	1.0000000000	0.6121813655	0.0042192708	-0.5288921595
0.0000000000	1.0000000000	0.5925503969	0.0055678766	-0.5433132052
0.0000000000	2.0000000000	0.6230148673	0.0058965865	-0.5283144116
0.0000000000	4.0000000000	0.5942263007	0.0039868318	-0.5273360014
0.0000000000	2.0000000000	0.5843471885	0.0037429135	-0.5434078574
0.0000000000	4.0000000000	0.5646873713	0.0013003263	-0.5379551649
0.0000000000	2.0000000000	0.5984598398	0.0032422976	-0.5539298058
0.0000000000	1.0000000000	0.5883764625	0.0070998860	-0.5720977187
0.0000000000	1.0000000000	0.5683230758	0.0037658378	-0.5718360543
0.0000000000	3.0000000000	0.6092872620	0.0086333426	-0.5825634003
0.0000000000	3.0000000000	0.5710416436	0.0089175673	-0.5822305679
0.0000000000	1.0000000000	0.5473231077	0.0072228611	-0.5679720044
0.0000000000	5.0000000000	0.5221293569	0.0038105824	-0.5654922128
0.0000000000	1.0000000000	0.5050951242	0.0062247487	-0.5715837479
0.0000000000	1.0000000000	0.4853865504	0.0046954979	-0.5744260550
0.0000000000	2.0000000000	0.4940010905	0.0061002267	-0.5903835297
0.0000000000	1.0000000000	0.4963214993	0.0037701239	-0.5944169760
0.0000000000	5.0000000000	0.5246513486	0.0047578667	-0.5861514807
0.0000000000	1.0000000000	0.4986999929	0.0059417561	-0.6003056765
0.0000000000	1.0000000000	0.5260322690	0.0032640586	-0.6036930680
0.0000000000	1.0000000000	0.4810957313	0.0012422896	-0.6064806581
0.0000000000	1.0000000000	0.4415619969	0.0050456743	-0.6028518081
0.0000000000	2.0000000000	0.4293226898	0.0046356157	-0.5970906019
0.0000000000	1.0000000000	0.4175301194	0.0037031698	-0.5808969140
0.0000000000	1.0000000000	0.4575400352	0.0054056016	-0.5822418332
0.0000000000	2.0000000000	0.3898148537	0.0010706785	-0.5942173004
0.0000000000	1.0000000000	0.3828749657	0.0049231434	-0.5684463382
0.0000000000	6.0000000000	0.3856168091	0.0052505345	-0.5745857358
0.0000000000	2.0000000000	0.3796742857	0.0027335987	-0.5843463540
0.0000000000	3.0000000000	0.3681484461	0.0023387095	-0.5819990039
0.0000000000	2.0000000000	0.3163005412	0.0061935862	-0.5756824017
0.0000000000	3.0000000000	0.2908046842	0.0056652636	-0.5780028105
0.0000000000	2.0000000000	0.2472085059	0.0064774845	-0.5848531723
0.0000000000	1.0000000000	0.2454798222	0.0027789853	-0.5976010561
0.0000000000	1.0000000000	0.2136328071	0.0089457966	-0.6178850532
0.0000000000	2.0000000000	0.1885548830	0.0081234314	-0.6147710085
0.0000000000	1.0000000000	0.1331728548	0.0050002229	-0.6219930053
0.0000000000	1.0000000000	0.1862336695	0.0064819725	-0.6220512390
0.0000000000	4.0000000000	0.1763840020	0.0048698653	-0.6320948005
0.0000000000	1.0000000000	0.1322804689	0.0022103863	-0.6170843840
0.0000000000	4.0000000000	0.1213302910	0.0036712000	-0.6116029620
0.0000000000	3.0000000000	0.1029748693	0.0063441666	-0.6202025414
0.0000000000	5.0000000000	0.1257371008	0.0064310716	-0.6157854795
0.0000000000	3.0000000000	0.1195819229	0.0047066459	-0.6298698783
0.0000000000	1.0000000000	0.1458106488	0.0033535799	-0.6563691497
0.0000000000	1.0000000000	0.1653844267	0.0028223046	-0.6570385098
0.0000000000	1.0000000000	0.1958876699	0.0045903772	-0.6449804306
0.0000000000	1.0000000000	0.1945799589	0.0028620888	-0.6481290460
0.0000000000	1.0000000000	0.1880971789	0.0034295861	-0.6583883762
0.0000000000	4.0000000000	0.1745140404	0.0040038489	-0.6730923653
0.0000000000	1.0000000000	0.1992717236	0.0099952482	-0.6594247818
0.0000000000	1.0000000000	0.1866945922	0.0089850826	-0.6544703841
0.0000000000	1.0000000000	0.1889091581	0.0073734904	-0.6480295062
0.0000000000	1.0000000000	0.1990910769	0.0056813555	-0.6479108334
0.0000000000	1.0000000000	0.1767452210	0.0082263444	-0.6358104348
0.0000000000	4.0000000000	0.1532194763	0.0032940828	-0.6275967956
0.0000000000	1.0000000000	0.1483294964	0.0086491536	-0.6258867383
0.0000000000	2.0000000000	0.1852322221	0.0062720892	-0.6286019683
0.0000000000	1.0000000000	0.2095154077	0.0057220631	-0.6397132277
0.0000000000	1.0000000000	0.1747480035	0.0068487870	-0.6423785686
0.0000000000	4.0000000000	0.1887662262	0.0017714498	-0.6493395567
0.0000000000	1.0000000000	0.1689706147	0.0090771513	-0.6485499144
0.0000000000	1.0000000000	0.1726298928	0.0060400311	-0.6225839853
0.0000000000	1.0000000000	0.1723958254	0.0076548611	-0.6233841181
0.0000000000	2.0000000000	0.1336020231	0.0028303324	-0.6186108589
0.0000000000	2.0000000000	0.1504696012	0.0020080325	-0.6001904607
0.0000000000	4.0000000000	0.1253122538	0.0022359688	-0.6139084101
0.0000000000	2.0000000000	0.1665773690	0.0078010298	-0.5925282240
0.0000000000	2.0000000000	0.1699771285	0.0022371933	-0.5884460807
0.0000000000	1.0000000000	0.1895648092	0.0025925890	-0.5676978230
0.0000000000	1.0000000000	0.1799186766	0.0034100253	-0.5579719543
0.0000000000	1.0000000000	0.1711021811	0.0029857953	-0.5607388020
0.0000000000	1.0000000000	0.1884365082	0.0032112573	-0.5561516285
0.0000000000	1.0000000000	0.1339918226	0.0092735980	-0.5480431914
0.0000000000	1.0000000000	0.1103129387	0.0082163773	-0.5400473475
0.0000000000	5.0000000000	0.1682127118	0.0059813694	-0.5461611748
0.0000000000	3.0000000000	0.2278809398	0.0022239613	-0.5504193306
0.0000000000	1.0000000000	0.2045209408	0.0056605763	-0.5529530644
0.0000000000	1.0000000000	0.1709850729	0.0030661058	-0.5747314095
0.0000000000	1.0000000000	0.1694849133	0.0027789171	-0.5914349556
0.0000000000	1.0000000000	0.1734408289	0.0031650041	-0.5814278722
0.0000000000	2.0000000000	0.1794954687	0.0027736453	-0.5917984843
0.0000000000	1.0000000000	0.1519519091	0.0022199359	-0.5936775208
0.0000000000	2.0000000000	0.1557626128	0.0022582018	-0.5786678195
0.0000000000	2.0000000000	0.1526416987	0.0068870923	-0.5647147894
0.0000000000	1.0000000000	0.1774648279	0.0033202840	-0.5553448200
0.0000000000	1.0000000000	0.2068245858	0.0077000237	-0.5455821753
0.0000000000	1.0000000000	0.2151091099	0.0027904219	-0.5467517972
0.0000000000	1.0000000000	0.2071009725	0.0011034620	-0.5415621996
0.0000000000	1.0000000000	0.2102126181	0.0091321347	-0.5371046662
0.0000000000	1.0000000000	0.2225715518	0.0063984236	-0.5325791836
0.0000000000	3.0000000000	0.2188965082	0.0053068250	-0.5393334627
0.0000000000	1.0000000000	0.2436781377	0.0013330048	-0.5540439487
0.0000000000	2.0000000000	0.2406480312	0.0082512181	-0.5329646468
0.0000000000	1.0000000000	0.2572512925	0.0056769992	-0.5297554135
0.0000000000	2.0000000000	0.2540585399	0.0021214802	-0.5390350819
0.0000000000	2.0000000000	0.2738532424	0.0027145762	-0.5446048975
0.0000000000	1.0000000000	0.2753402889	0.0028521777	-0.5382497907
0.0000000000	1.0000000000	0.2910291851	0.0028590818	-0.5277014971
0.0000000000	1.0000000000	0.2881616354	0.0030652166	-0.5311313272
0.0000000000	2.0000000000	0.3269481063	0.0049483865	-0.5291239619
0.0000000000	1.0000000000	0.2453712374	0.0044405642	-0.5315701962
0.0000000000	1.0000000000	0.1935221702	0.0033019269	-0.5377156734
0.0000000000	2.0000000000	0.1407563090	0.0082452856	-0.5358579755
0.0000000000	2.0000000000	0.1219326407	0.0081964815	-0.5431548953
0.0000000000	4.0000000000	0.1173064262	0.0045905742	-0.5528220534
0.0000000000	1.0000000000	0.1579158753	0.0041611814	-0.5440490842
0.0000000000	1.0000000000	0.1982579231	0.0028724629	-0.5501002669
0.0000000000	1.0000000000	0.2029031664	0.0064779310	-0.5620273948
0.0000000000	2.0000000000	0.1775814593	0.0034767000	-0.5480766296
0.0000000000	2.0000000000	0.1655906141	0.0013350840	-0.5580599308
0.0000000000	1.0000000000	0.1678012609	0.0026246647	-0.5581190586
0.0000000000	5.0000000000	0.1855676621	0.0033520490	-0.5490265489
0.0000000000	1.0000000000	0.2027961910	0.0021206245	-0.5467642546
0.0000000000	1.0000000000	0.1864357144	0.0034014678	-0.5430956483
0.0000000000	1.0000000000	0.1338447034	0.0039409930	-0.5627130270
0.0000000000	1.0000000000	0.1596404463	0.0052111368	-0.5793736577
0.0000000000	2.0000000000	0.1724377722	0.0024623179	-0.5747460723
0.0000000000	1.0000000000	0.1917348355	0.0045092837	-0.5679276586
0.0000000000	1.0000000000	0.1958739758	0.0031705811	-0.5719899535
0.0000000000	6.0000000000	0.1613402516	0.0041894326	-0.5691741705
0.0000000000	1.0000000000	0.1626654416	0.0097012725	-0.5713875890
0.0000000000	1.0000000000	0.1679545045	0.0070947823	-0.5794556737
0.0000000000	1.0000000000	0.2385585457	0.0060539693	-0.6001228094
0.0000000000	2.0000000000	0.2417567968	0.0080932183	-0.5835651159
0.0000000000	3.0000000000	0.2619733810	0.0029425691	-0.5567554832
0.0000000000	1.0000000000	0.2745119631	0.0088155987	-0.5463461876
0.0000000000	3.0000000000	0.2839226425	0.0081009744	-0.5461627841
0.0000000000	1.0000000000	0.2802353203	0.0071772202	-0.5512258410
0.0000000000	2.0000000000	0.2873169482	0.0026998895	-0.5604603291
0.0000000000	5.0000000000	0.2798002958	0.0027499965	-0.5633509755
0.0000000000	1.0000000000	0.2983049750	0.0045154807	-0.5638548136
0.0000000000	2.0000000000	0.3624130487	0.0082992958	-0.5522283912
0.0000000000	1.0000000000	0.2807830274	0.0072879903	-0.5490410924
0.0000000000	1.0000000000	0.3331759572	0.0095370216	-0.5718023777
0.0000000000	1.0000000000	0.4063869119	0.0066216402	-0.5424781442
0.0000000000	1.0000000000	0.3899359703	0.0028038956	-0.5402379036
0.0000000000	1.0000000000	0.4205155969	0.0076857214	-0.5333659649
0.0000000000	2.0000000000	0.4191346765	0.0051571834	-0.5209936500
0.0000000000	1.0000000000	0.4344330430	0.0059381141	-0.5209803581
0.0000000000	1.0000000000	0.4597924352	0.0051928246	-0.5160054564
0.0000000000	3.0000000000	0.4007057250	0.0030225059	-0.5175268054
0.0000000000	1.0000000000	0.3976224959	0.0086468803	-0.4993116260
0.0000000000	1.0000000000	0.3893854320	0.0098604131	-0.4966993332
0.0000000000	3.0000000000	0.4108002186	0.0041664392	-0.5007492304
0.0000000000	1.0000000000	0.4179620445	0.0063720327	-0.5102398992
0.0000000000	2.0000000000	0.4478553832	0.0060963174	-0.5174638629
0.0000000000	1.0000000000	0.4070230722	0.0024513630	-0.5098192692
0.0000000000	2.0000000000	0.4149369895	0.0022233694	-0.4923815727
0.0000000000	1.0000000000	0.4113608897	0.0088118007	-0.4977127016
0.0000000000	1.0000000000	0.3761924505	0.0046701510	-0.4909629822
0.0000000000	2.0000000000	0.3702339828	0.0062337816	-0.4740577340
0.0000000000	1.0000000000	0.3605013192	0.0073056226	-0.4882907569
0.0000000000	3.0000000000	0.3548623919	0.0016717097	-0.4847048223
0.0000000000	2.0000000000	0.3818157315	0.0085978201	-0.4766896069
0.0000000000	1.0000000000	0.3435331881	0.0051152417	-0.4786676764
0.0000000000	1.0000000000	0.3318634331	0.0043040970	-0.4792189300
0.0000000000	1.0000000000	0.3599435985	0.0041450826	-0.4911317527
0.0000000000	1.0000000000	0.3463756144	0.0072370195	-0.4847024977
0.0000000000	1.0000000000	0.3847678602	0.0048709214	-0.4809055626
0.0000000000	3.0000000000	0.3672041893	0.0058549228	-0.4960029125
0.0000000000	1.0000000000	0.3992181122	0.0031720586	-0.4951224029
0.0000000000	2.0000000000	0.3879255354	0.0019418598	-0.5004418492
0.0000000000	2.0000000000	0.3294795454	0.0089809243	-0.5133783817
0.0000000000	4.0000000000	0.3434191644	0.0053265276	-0.5060074329
0.0000000000	1.0000000000	0.3613420129	0.0024266168	-0.4991283417
0.0000000000	1.0000000000	0.4041599929	0.0037648487	-0.4918507636
0.0000000000	1.0000000000	0.3345336914	0.0092808958	-0.4885384738
0.0000000000	2.0000000000	0.3506993353	0.0094473949	-0.4887805879
0.0000000000	1.0000000000	0.3088126481	0.0091003077	-0.4689088464
0.0000000000	1.0000000000	0.3251153529	0.0080327680	-0.4698722363
0.0000000000	1.0000000000	0.3262848258	0.0036928998	-0.4680013657
0.0000000000	1.0000000000	0.3263292313	0.0025135553	-0.4651921093
0.0000000000	1.0000000000	0.3280459046	0.0017258473	-0.4690440297
0.0000000000	1.0000000000	0.2535604239	0.0042778938	-0.4748347700
0.0000000000	4.0000000000	0.2450959235	0.0013532375	-0.4621262550
0.0000000000	1.0000000000	0.2945539951	0.0040043704	-0.4720977843
0.0000000000	3.0000000000	0.2724726200	0.0084982691	-0.4822849035
0.0000000000	1.0000000000	0.2476719469	0.0092348978	-0.4883155525
0.0000000000	1.0000000000	0.2836181223	0.0040003099	-0.5041209459
0.0000000000	2.0000000000	0.2985064387	0.0096119381	-0.4967808425
0.0000000000	4.0000000000	0.3486479521	0.0048506805	-0.5049840212
0.0000000000	1.0000000000	0.4070849717	0.0030395754	-0.5034082532
0.0000000000	1.0000000000	0.3771644831	0.0049200538	-0.5181537867
0.0000000000	2.0000000000	0.3486437798	0.0037789550	-0.5268638730
0.0000000000	2.0000000000	0.3397916853	0.0034312983	-0.5220452547
0.0000000000	1.0000000000	0.3307037354	0.0059122122	-0.5265782475
0.0000000000	1.0000000000	0.3588731885	0.0073757404	-0.5165091157
0.0000000000	1.0000000000	0.4058862031	0.0015393507	-0.5104951859
0.0000000000	1.0000000000	0.3906844258	0.0027419170	-0.5122575760
0.0000000000	7.0000000000	0.3703766167	0.0098199453	-0.5128852725
0.0000000000	3.0000000000	0.4434351027	0.0081641190	-0.5119361877
0.0000000000	2.0000000000	0.4175935686	0.0049842196	-0.5022470951
0.0000000000	1.0000000000	0.4157060683	0.0019386165	-0.5116059780
0.0000000000	2.0000000000	0.3809870183	0.0087760072	-0.5140956640
0.0000000000	1.0000000000	0.4022300243	0.0020906338	-0.5160932541
0.0000000000	3.0000000000	0.3958784342	0.0064334883	-0.5164305568
0.0000000000	2.0000000000	0.3201252222	0.0073151807	-0.5186787248
0.0000000000	1.0000000000	0.3266128302	0.0010159309	-0.5234456062
0.0000000000	3.0000000000	0.3311648071	0.0066627432	-0.5231858492
0.0000000000	1.0000000000	0.3589185774	0.0062710997	-0.5275261402
0.0000000000	2.0000000000	0.3745999634	0.0068078740	-0.5174261332
0.0000000000	1.0000000000	0.3684688807	0.0055386028	-0.5208874345
0.0000000000	1.0000000000	0.3522023857	0.0041723382	-0.5400213003
0.0000000000	1.0000000000	0.3782009482	0.0025684875	-0.5339272022
0.0000000000	2.0000000000	0.3492175639	0.0025547096	-0.5421525240
0.0000000000	1.0000000000	0.3381644785	0.0055394787	-0.5411559939
0.0000000000	1.0000000000	0.3462808728	0.0030068201	-0.5382758975
0.0000000000	1.0000000000	0.3586688638	0.0079632560	-0.5485475063
0.0000000000	1.0000000000	0.3574507833	0.0042312108	-0.5494754910
0.0000000000	2.0000000000	0.3065957129	0.0097941654	-0.5347203016
0.0000000000	4.0000000000	0.2619107366	0.0036745185	-0.5497491956
0.0000000000	3.0000000000	0.2746806741	0.0058147763	-0.5402691960
0.0000000000	3.0000000000	0.2533813715	0.0076306527	-0.5315188766
0.0000000000	1.0000000000	0.2212685943	0.0093605611	-0.5308716893
0.0000000000	2.0000000000	0.2691755891	0.0037556062	-0.5235801339
0.0000000000	1.0000000000	0.2581403553	0.0042158915	-0.5216443539
0.0000000000	1.0000000000	0.3230945170	0.0010996659	-0.5207207203
0.0000000000	2.0000000000	0.3233870864	0.0044665942	-0.5205317140
0.0000000000	3.0000000000	0.3159679472	0.0032777837	-0.5146551132
0.0000000000	1.0000000000	0.3576906025	0.0049749184	-0.5018377900
0.0000000000	2.0000000000	0.3967332840	0.0087679718	-0.5066944957
0.0000000000	3.0000000000	0.4185243845	0.0096099460	-0.5142270923
0.0000000000	3.0000000000	0.4080616832	0.0012624899	-0.5116946101
0.0000000000	3.0000000000	0.4440914989	0.0013622725	-0.5120769739
0.0000000000	2.0000000000	0.4413461983	0.0053788512	-0.5015748143
0.0000000000	1.0000000000	0.4164459109	0.0054478417	-0.4953713417
0.0000000000	4.0000000000	0.4131859541	0.0053578475	-0.4825122058
0.0000000000	2.0000000000	0.4119009376	0.0030406681	-0.4720773995
0.0000000000	1.0000000000	0.3964255750	0.0063743861	-0.4703979194
0.0000000000	1.0000000000	0.3642087281	0.0047372812	-0.4752529562
0.0000000000	1.0000000000	0.3836772442	0.0077285804	-0.4582113922
0.0000000000	2.0000000000	0.3908522725	0.0053961766	-0.4723435640
0.0000000000	1.0000000000	0.3555082679	0.0054273317	-0.4749890864
0.0000000000	3.0000000000	0.3612523675	0.0051056999	-0.4747487903
0.0000000000	2.0000000000	0.3425843716	0.0085386848	-0.4677005410
0.0000000000	1.0000000000	0.3793148100	0.0089457436	-0.4786614478
0.0000000000	2.0000000000	0.3930245042	0.0060915332	-0.4854823649
0.0000000000	1.0000000000	0.3982337117	0.0035297368	-0.4944396019
0.0000000000	3.0000000000	0.4522979259	0.0012233811	-0.4971973598
0.0000000000	3.0000000000	0.3867232502	0.0047953464	-0.4935542047
0.0000000000	1.0000000000	0.3942141831	0.0054142931	-0.4932084084
0.0000000000	1.0000000000	0.4360660017	0.0099210031	-0.4923759401
0.0000000000	1.0000000000	0.4234710038	0.0048873164	-0.4908504784
0.0000000000	3.0000000000	0.4383596480	0.0019308220	-0.4953037798
0.0000000000	3.0000000000	0.3966418803	0.0017365580	-0.4972388148
0.0000000000	1.0000000000	0.4350232184	0.0012185742	-0.4958793521
0.0000000000	1.0000000000	0.4452280998	0.0017422125	-0.4860578179
0.0000000000	2.0000000000	0.4509118199	0.0017260504	-0.4768647254
0.0000000000	1.0000000000	0.4355722666	0.0075240880	-0.4770998657
0.0000000000	2.0000000000	0.4908039272	0.0037698315	-0.4842721820
0.0000000000	3.0000000000	0.4750472903	0.0057248254	-0.4835559726
0.0000000000	1.0000000000	0.5066984296	0.0036781910	-0.4725234509
0.0000000000	2.0000000000	0.5158099532	0.0058842176	-0.4655396640
0.0000000000	2.0000000000	0.5050469637	0.0015112571	-0.4759649336
0.0000000000	2.0000000000	0.5252575874	0.0054721027	-0.4892768264
0.0000000000	1.0000000000	0.5450382233	0.0039564599	-0.4888247848
0.0000000000	1.0000000000	0.5325087309	0.0028038886	-0.4977270067
0.0000000000	1.0000000000	0.5457242727	0.0063590896	-0.4926005304
0.0000000000	2.0000000000	0.5394623876	0.0065983385	-0.5060748458
0.0000000000	1.0000000000	0.5660113096	0.0070476318	-0.4909873307
0.0000000000	1.0000000000	0.5970457196	0.0049668537	-0.4998669922
0.0000000000	3.0000000000	0.6319547296	0.0041211112	-0.5064957142
0.0000000000	2.0000000000	0.6645635962	0.0073882686	-0.5002805591
0.0000000000	1.0000000000	0.6307334304	0.0050270972	-0.5036591887
0.0000000000	2.0000000000	0.6213876605	0.0078307493	-0.5051013827
0.0000000000	1.0000000000	0.6060455441	0.0017862393	-0.5132111311
0.0000000000	1.0000000000	0.5661200285	0.0045446106	-0.5143266320
0.0000000000	1.0000000000	0.6057920456	0.0092578949	-0.5375526547
0.0000000000	1.0000000000	0.5497611761	0.0096602766	-0.5302035809
0.0000000000	3.0000000000	0.5410631299	0.0061017093	-0.5181993246
0.0000000000	1.0000000000	0.5527169704	0.0059158257	-0.5094426870
0.0000000000	2.0000000000	0.5426489711	0.0084499018	-0.5071198344
0.0000000000	1.0000000000	0.5739098787	0.0088642007	-0.5148991942
0.0000000000	1.0000000000	0.5920416117	0.0078733694	-0.5079076886
0.0000000000	3.0000000000	0.5325468779	0.0038813374	-0.5032635927
0.0000000000	1.0000000000	0.5720856786	0.0079314243	-0.5052309036
0.0000000000	1.0000000000	0.5646739602	0.0047561633	-0.4966695309
0.0000000000	2.0000000000	0.5194076300	0.0061072665	-0.5075271130
0.0000000000	1.0000000000	0.5698977709	0.0062652673	-0.5115504861
0.0000000000	4.0000000000	0.5445014238	0.0055448981	-0.5185689926
0.0000000000	2.0000000000	0.5194330215	0.0043779439	-0.5481594205
0.0000000000	2.0000000000	0.4978450835	0.0073657618	-0.5418145657
0.0000000000	1.0000000000	0.4711140096	0.0062787314	-0.5354679227
0.0000000000	1.0000000000	0.4563826919	0.0079208221	-0.5359659195
0.0000000000	1.0000000000	0.4798105359	0.0054282388	-0.5223684907
0.0000000000	1.0000000000	0.4385237396	0.0086902054	-0.5246675014
0.0000000000	4.0000000000	0.4742816985	0.0041706292	-0.5322872996
0.0000000000	1.0000000000	0.4461960196	0.0053469464	-0.5318975449
0.0000000000	1.0000000000	0.4916806519	0.0057081026	-0.5126110911
0.0000000000	1.0000000000	0.4906478524	0.0052373838	-0.5217258334
0.0000000000	2.0000000000	0.5095425844	0.0072406922	-0.5399940014
0.0000000000	2.0000000000	0.5002100468	0.0095342239	-0.5533668995
0.0000000000	1.0000000000	0.5126777887	0.0064404178	-0.5399368405
0.0000000000	2.0000000000	0.5157808661	0.0050983415	-0.5480194092
0.0000000000	2.0000000000	0.5579132438	0.0073224795	-0.5406542420
0.0000000000	1.0000000000	0.5400876403	0.0098202731	-0.5358311534
0.0000000000	2.0000000000	0.5138602853	0.0043027857	-0.5241997838
0.0000000000	1.0000000000	0.5155389309	0.0079963198	-0.5259450674
0.0000000000	1.0000000000	0.5151857138	0.0087507432	-0.5213708878
0.0000000000	1.0000000000	0.5617195964	0.0058481651	-0.5243795514
0.0000000000	1.0000000000	0.5372700691	0.0090481155	-0.5206732750
0.0000000000	2.0000000000	0.5418865681	0.0029770120	-0.5299576521
0.0000000000	7.0000000000	0.5280277729	0.0015045131	-0.5401557684
0.0000000000	2.0000000000	0.5091979504	0.0017652221	-0.5559787154
0.0000000000	1.0000000000	0.4974331856	0.0054660151	-0.5661772490
0.0000000000	1.0000000000	0.4887914360	0.0050189430	-0.5712020397
0.0000000000	1.0000000000	0.5027534962	0.0033980417	-0.5831273794
0.0000000000	1.0000000000	0.4880367219	0.0065817419	-0.5822079778
0.0000000000	3.0000000000	0.4157776833	0.0093365647	-0.5845539570
0.0000000000	2.0000000000	0.4111987948	0.0087194629	-0.5871380568
0.0000000000	1.0000000000	0.3896354437	0.0070221103	-0.5961478949
0.0000000000	1.0000000000	0.3944551349	0.0088358410	-0.5862804651
0.0000000000	2.0000000000	0.3933595121	0.0073296968	-0.5839756727
0.0000000000	3.0000000000	0.4526759088	0.0071627540	-0.5548670888
0.0000000000	1.0000000000	0.4819185138	0.0010848253	-0.5548079014
0.0000000000	1.0000000000	0.4897000194	0.0084098913	-0.5657190084
0.0000000000	1.0000000000	0.4694297016	0.0028132999	-0.5649319887
0.0000000000	5.0000000000	0.4557773769	0.0043923729	-0.5822705626
0.0000000000	4.0000000000	0.4480696321	0.0093952101	-0.5768238306
0.0000000000	2.0000000000	0.4242225289	0.0080133481	-0.5657638311
0.0000000000	1.0000000000	0.4296624959	0.0086032925	-0.5598338246
0.0000000000	1.0000000000	0.4325784743	0.0099621974	-0.5377412438
0.0000000000	1.0000000000	0.4156512916	0.0064074355	-0.5491791368
0.0000000000	2.0000000000	0.3942630887	0.0053158705	-0.5500165224
0.0000000000	3.0000000000	0.4358977079	0.0052968846	-0.5401070118
0.0000000000	1.0000000000	0.4324386418	0.0048978622	-0.5497412086
0.0000000000	1.0000000000	0.4424538016	0.0057567973	-0.5624552369
