0.0000000000	1.0000000000	0.7033113837	0.0069692805	-0.4047242999
0.0000000000	1.0000000000	0.6492171884	0.0042548077	-0.4009331167
0.0000000000	1.0000000000	0.6788460016	0.0080892891	-0.3927925229
0.0000000000	1.0000000000	0.6399967074	0.0087778326	-0.3949776888
0.0000000000	1.0000000000	0.6206991076	0.0047789556	-0.4090958536
0.0000000000	1.0000000000	0.6224019527	0.0042827511	-0.4243241549
0.0000000000	4.0000000000	0.6079732180	0.0082162200	-0.4335498512
0.0000000000	1.0000000000	0.6354823112	0.0086729918	-0.4494626820
0.0000000000	1.0000000000	0.6634333730	0.0087964013	-0.4417721629
0.0000000000	1.0000000000	0.6373490095	0.0084306104	-0.4188130796
0.0000000000	1.0000000000	0.6676703095	0.0077926931	-0.4229460657
0.0000000000	1.0000000000	0.6546990275	0.0024612977	-0.4226495624
0.0000000000	3.0000000000	0.6748778224	0.0028626411	-0.4327684343
0.0000000000	1.0000000000	0.6466661692	0.0031455937	-0.4390425682
0.0000000000	5.0000000000	0.6209126711	0.0023380064	-0.4447111487
0.0000000000	3.0000000000	0.6107941866	0.0023382844	-0.4521139264
0.0000000000	2.0000000000	0.5948703289	0.0046474347	-0.4544752836
0.0000000000	2.0000000000	0.5869026184	0.0082830377	-0.4458288848
0.0000000000	1.0000000000	0.5632804632	0.0049353018	-0.4449813068
0.0000000000	1.0000000000	0.5452020764	0.0098850969	-0.4465756714
0.0000000000	2.0000000000	0.5154711604	0.0093348026	-0.4589151442
0.0000000000	2.0000000000	0.5293550491	0.0095323706	-0.4458524585
0.0000000000	3.0000000000	0.5738005042	0.0084732575	-0.4408189654
0.0000000000	2.0000000000	0.6352472305	0.0083741061	-0.4502509832
0.0000000000	2.0000000000	0.6702264547	0.0061890837	-0.4497469962
0.0000000000	1.0000000000	0.6313203573	0.0084132617	-0.4514316022
0.0000000000	5.0000000000	0.7038166523	0.0045990562	-0.4431236982
0.0000000000	1.0000000000	0.7406200171	0.0020260848	-0.4470462799
0.0000000000	2.0000000000	0.7032666206	0.0090285968	-0.4562864304
0.0000000000	1.0000000000	0.6677701473	0.0064281663	-0.4513019621
0.0000000000	2.0000000000	0.6865248084	0.0041757282	-0.4526279271
0.0000000000	1.0000000000	0.6703456640	0.0031285193	-0.4541600347
0.0000000000	1.0000000000	0.6572603583	0.0072313561	-0.4869741201
0.0000000000	1.0000000000	0.6671267748	0.0076293312	-0.4962005913
0.0000000000	1.0000000000	0.7072129846	0.0067843418	-0.5102181435
0.0000000000	1.0000000000	0.6984192729	0.0074348613	-0.5034305453
0.0000000000	2.0000000000	0.7375174165	0.0056025400	-0.4976805151
0.0000000000	1.0000000000	0.7496041656	0.0080552092	-0.4981922507
0.0000000000	1.0000000000	0.7311938405	0.0069013042	-0.5005626082
0.0000000000	1.0000000000	0.7430131435	0.0024779248	-0.4929150641
0.0000000000	1.0000000000	0.6762289405	0.0044418518	-0.4848555624
0.0000000000	1.0000000000	0.6365225315	0.0078788567	-0.4795938432
0.0000000000	1.0000000000	0.6705611348	0.0080253957	-0.4659368694
0.0000000000	3.0000000000	0.6553169489	0.0087566124	-0.4738366604
0.0000000000	3.0000000000	0.6185305119	0.0086562373	-0.4690490067
0.0000000000	1.0000000000	0.6228244305	0.0086886007	-0.4670388997
0.0000000000	2.0000000000	0.6755296588	0.0065707434	-0.4597090483
0.0000000000	3.0000000000	0.6515595317	0.0077978540	-0.4425076246
0.0000000000	1.0000000000	0.6350781322	0.0031207670	-0.4493601620
0.0000000000	2.0000000000	0.6471621990	0.0099797752	-0.4356213212
0.0000000000	1.0000000000	0.6905224323	0.0099123511	-0.4485920668
0.0000000000	2.0000000000	0.6728792787	0.0082535138	-0.4630430937
0.0000000000	5.0000000000	0.6321049333	0.0026975025	-0.4709610939
0.0000000000	1.0000000000	0.6153656244	0.0074899127	-0.4833113253
0.0000000000	1.0000000000	0.5430017114	0.0056570671	-0.4789533615
0.0000000000	1.0000000000	0.5512412190	0.0011152609	-0.4852761924
0.0000000000	1.0000000000	0.4858442247	0.0091062794	-0.4804990590
0.0000000000	1.0000000000	0.4977313578	0.0068485280	-0.4812119901
0.0000000000	1.0000000000	0.4615552723	0.0086598108	-0.4786100984
0.0000000000	2.0000000000	0.4857850969	0.0089313695	-0.4791617095
0.0000000000	1.0000000000	0.5226042271	0.0093270512	-0.4666185677
0.0000000000	2.0000000000	0.4712411463	0.0040062424	-0.4550937116
0.0000000000	5.0000000000	0.4749409556	0.0078424541	-0.4646251798
0.0000000000	3.0000000000	0.4541634023	0.0058315620	-0.4655239880
0.0000000000	1.0000000000	0.4485001862	0.0034000380	-0.4574699402
0.0000000000	1.0000000000	0.4350456595	0.0052949595	-0.4490169883
0.0000000000	1.0000000000	0.4591580033	0.0090733962	-0.4456511438
0.0000000000	2.0000000000	0.4448243678	0.0011802178	-0.4605358839
0.0000000000	1.0000000000	0.3781540096	0.0037854898	-0.4617438316
0.0000000000	2.0000000000	0.3734737039	0.0075588366	-0.4581449628
0.0000000000	1.0000000000	0.3501763046	0.0024355822	-0.4741060138
0.0000000000	1.0000000000	0.3264037669	0.0073054079	-0.4626657665
0.0000000000	1.0000000000	0.3107559979	0.0044885972	-0.4436621964
0.0000000000	1.0000000000	0.3028751314	0.0048406818	-0.4564502835
0.0000000000	1.0000000000	0.2722283900	0.0018766398	-0.4672064781
0.0000000000	1.0000000000	0.2934994698	0.0035397962	-0.4750909805
0.0000000000	4.0000000000	0.2549699545	0.0079007978	-0.4762093127
0.0000000000	2.0000000000	0.2473841757	0.0021317941	-0.4760653973
0.0000000000	3.0000000000	0.2543791234	0.0056098932	-0.4921031892
0.0000000000	2.0000000000	0.2367980927	0.0096009262	-0.5038559437
0.0000000000	4.0000000000	0.2357457578	0.0051720156	-0.5002024174
0.0000000000	1.0000000000	0.2333718240	0.0085536903	-0.5066318512
0.0000000000	3.0000000000	0.2701717019	0.0018438321	-0.5229985714
0.0000000000	2.0000000000	0.2845749855	0.0035385424	-0.5358467102
0.0000000000	1.0000000000	0.2679643631	0.0030970564	-0.5292671323
0.0000000000	1.0000000000	0.2277458608	0.0040574521	-0.5223294497
0.0000000000	1.0000000000	0.2101928592	0.0061818240	-0.5161203146
0.0000000000	4.0000000000	0.1513892561	0.0066993865	-0.5203057528
0.0000000000	2.0000000000	0.1254334152	0.0098796776	-0.5191770792
0.0000000000	1.0000000000	0.1564818621	0.0065635168	-0.5173086524
0.0000000000	2.0000000000	0.1631232798	0.0075332266	-0.5139577389
0.0000000000	1.0000000000	0.1236260682	0.0044931341	-0.5181961060
0.0000000000	4.0000000000	0.1448384970	0.0038706171	-0.5112445354
0.0000000000	4.0000000000	0.1861125529	0.0097992280	-0.5137504339
0.0000000000	2.0000000000	0.1941326261	0.0058391765	-0.5206083059
0.0000000000	2.0000000000	0.1792356819	0.0062788841	-0.5238536596
0.0000000000	1.0000000000	0.1801500469	0.0082255565	-0.5063518882
0.0000000000	2.0000000000	0.1593299657	0.0048115645	-0.5092944503
0.0000000000	5.0000000000	0.1690449566	0.0059691966	-0.5422187448
0.0000000000	1.0000000000	0.1467657983	0.0086127529	-0.5374153256
0.0000000000	8.0000000000	0.1257631779	0.0061509619	-0.5350285172
0.0000000000	1.0000000000	0.1270902604	0.0082069514	-0.5372590423
0.0000000000	5.0000000000	0.1330602318	0.0080779167	-0.5238206983
0.0000000000	2.0000000000	0.1525431126	0.0059800204	-0.5134793520
0.0000000000	1.0000000000	0.1965931207	0.0075158314	-0.5101284981
0.0000000000	1.0000000000	0.2098962516	0.0068038856	-0.5086333752
0.0000000000	2.0000000000	0.2467900962	0.0089930566	-0.5074055791
0.0000000000	1.0000000000	0.2316594571	0.0066768643	-0.4933068752
0.0000000000	1.0000000000	0.2637393475	0.0082000392	-0.4772205353
0.0000000000	2.0000000000	0.2966986001	0.0099127293	-0.4772841334
0.0000000000	1.0000000000	0.3069692850	0.0084952284	-0.4722184539
0.0000000000	6.0000000000	0.2809978724	0.0044920798	-0.4598961473
0.0000000000	1.0000000000	0.2553839087	0.0052522514	-0.4523352981
0.0000000000	1.0000000000	0.2561989129	0.0084214238	-0.4545297325
0.0000000000	4.0000000000	0.2054741532	0.0068781460	-0.4463085532
0.0000000000	4.0000000000	0.2212409377	0.0041684587	-0.4447444081
0.0000000000	3.0000000000	0.1752485186	0.0066386010	-0.4295449555
0.0000000000	2.0000000000	0.1963721812	0.0071140425	-0.4361110926
0.0000000000	1.0000000000	0.1849913150	0.0033830917	-0.4169368148
0.0000000000	1.0000000000	0.1855920106	0.0064054681	-0.4170859158
0.0000000000	3.0000000000	0.1843917817	0.0015214451	-0.4254082739
0.0000000000	1.0000000000	0.1959789693	0.0077282707	-0.4269582331
0.0000000000	1.0000000000	0.1665319204	0.0042790747	-0.4281843305
0.0000000000	1.0000000000	0.1491989493	0.0062289885	-0.4365707934
0.0000000000	1.0000000000	0.1188175157	0.0013715428	-0.4383970797
0.0000000000	3.0000000000	0.1491859704	0.0029853573	-0.4372054338
0.0000000000	1.0000000000	0.1406778693	0.0050996384	-0.4333091378
0.0000000000	3.0000000000	0.1050102785	0.0053788624	-0.4423391223
0.0000000000	1.0000000000	0.1034386009	0.0028210615	-0.4387008250
0.0000000000	4.0000000000	0.1204205751	0.0042607533	-0.4339365959
0.0000000000	1.0000000000	0.1429276615	0.0088173868	-0.4211486578
0.0000000000	2.0000000000	0.1509235650	0.0029831552	-0.4226651788
0.0000000000	1.0000000000	0.1532768905	0.0054784701	-0.4220148027
0.0000000000	1.0000000000	0.1646883935	0.0023651749	-0.4247338772
0.0000000000	2.0000000000	0.1510479599	0.0076047387	-0.4322214127
0.0000000000	2.0000000000	0.1633947492	0.0024931636	-0.4441473186
0.0000000000	1.0000000000	0.1721001267	0.0068965540	-0.4566969872
0.0000000000	1.0000000000	0.1288284659	0.0086726835	-0.4487089515
0.0000000000	2.0000000000	0.1316892654	0.0058988598	-0.4448103607
0.0000000000	1.0000000000	0.1266957223	0.0042985152	-0.4460721016
0.0000000000	2.0000000000	0.1094436347	0.0048734522	-0.4344025552
0.0000000000	3.0000000000	0.1163397431	0.0060208561	-0.4360824525
0.0000000000	1.0000000000	0.1067183837	0.0077001168	-0.4271010160
0.0000000000	1.0000000000	0.1861240566	0.0042990502	-0.4264629185
0.0000000000	2.0000000000	0.1717220396	0.0019451655	-0.4182521701
0.0000000000	1.0000000000	0.2106796801	0.0054976679	-0.4359045625
0.0000000000	1.0000000000	0.2018035650	0.0089001367	-0.4186341166
0.0000000000	3.0000000000	0.2185613513	0.0080668582	-0.4212301672
0.0000000000	1.0000000000	0.2430373281	0.0074130432	-0.4141581953
0.0000000000	4.0000000000	0.2641494870	0.0044914130	-0.4123384953
0.0000000000	1.0000000000	0.3005329072	0.0046850950	-0.4189359248
0.0000000000	2.0000000000	0.3054057658	0.0071847970	-0.4278098643
0.0000000000	1.0000000000	0.3050447404	0.0055121370	-0.4263259768
0.0000000000	1.0000000000	0.3026278019	0.0056234035	-0.4210012853
0.0000000000	1.0000000000	0.2933719754	0.0097168740	-0.3989971578
0.0000000000	1.0000000000	0.3200636804	0.0061958442	-0.3835407794
0.0000000000	2.0000000000	0.3256218433	0.0018146248	-0.3649806678
0.0000000000	4.0000000000	0.3569630682	0.0032707397	-0.3798745871
0.0000000000	1.0000000000	0.3815460503	0.0069791214	-0.3698288500
0.0000000000	1.0000000000	0.3933186531	0.0065591591	-0.3586623073
0.0000000000	1.0000000000	0.4025968611	0.0040055835	-0.3573874235
0.0000000000	1.0000000000	0.4793451428	0.0060181469	-0.3435029089
0.0000000000	1.0000000000	0.4130045474	0.0058646188	-0.3436799049
0.0000000000	2.0000000000	0.3856952488	0.0063300217	-0.3422140479
0.0000000000	1.0000000000	0.3587694764	0.0076993969	-0.3656851947
0.0000000000	1.0000000000	0.3155879378	0.0023789802	-0.3640624583
0.0000000000	3.0000000000	0.3311490417	0.0068000946	-0.3767790198
0.0000000000	2.0000000000	0.3302913904	0.0063906577	-0.3753991723
0.0000000000	1.0000000000	0.3118841648	0.0071226466	-0.3836480677
0.0000000000	2.0000000000	0.3131618798	0.0012513857	-0.4008726180
0.0000000000	2.0000000000	0.3237781823	0.0033429270	-0.3938930631
0.0000000000	1.0000000000	0.3956615627	0.0024054851	-0.3815144002
0.0000000000	1.0000000000	0.3741407394	0.0011901355	-0.3888635933
0.0000000000	1.0000000000	0.3345887363	0.0035904825	-0.3807327747
0.0000000000	1.0000000000	0.3589022160	0.0019719764	-0.3851177990
0.0000000000	1.0000000000	0.3243618309	0.0040489230	-0.3929029703
0.0000000000	1.0000000000	0.3396375477	0.0025515456	-0.3957292438
0.0000000000	1.0000000000	0.3877563179	0.0051127807	-0.4290828109
0.0000000000	1.0000000000	0.4024244845	0.0031461613	-0.4281738102
0.0000000000	1.0000000000	0.4303478003	0.0056119272	-0.4325125813
0.0000000000	1.0000000000	0.4917923510	0.0011984870	-0.4100488424
0.0000000000	3.0000000000	0.5070554018	0.0069421930	-0.4035831988
0.0000000000	4.0000000000	0.5000321865	0.0094017629	-0.4125531018
0.0000000000	1.0000000000	0.4172827899	0.0067696543	-0.4153076410
0.0000000000	2.0000000000	0.4409525394	0.0089511098	-0.4007357359
0.0000000000	5.0000000000	0.4631857276	0.0090127522	-0.4054725170
0.0000000000	1.0000000000	0.4261854291	0.0038371563	-0.4165652394
0.0000000000	1.0000000000	0.3839963377	0.0061389897	-0.4140608907
0.0000000000	1.0000000000	0.3571911156	0.0074858475	-0.4090812206
0.0000000000	1.0000000000	0.3379454315	0.0050669792	-0.4156867266
0.0000000000	2.0000000000	0.3479229212	0.0051133041	-0.4084267318
0.0000000000	3.0000000000	0.3626175821	0.0018160536	-0.3975224197
0.0000000000	2.0000000000	0.3282945454	0.0079231923	-0.3992021084
0.0000000000	1.0000000000	0.2754448056	0.0030463960	-0.3977258503
0.0000000000	2.0000000000	0.2410349101	0.0038571421	-0.3845290244
0.0000000000	2.0000000000	0.2857088745	0.0011734352	-0.3702881038
0.0000000000	1.0000000000	0.3331957757	0.0066502048	-0.3602732420
0.0000000000	2.0000000000	0.2844133973	0.0079340553	-0.3831641972
0.0000000000	2.0000000000	0.3046325147	0.0017930121	-0.3719476461
0.0000000000	2.0000000000	0.3158446550	0.0024546315	-0.3607247174
0.0000000000	1.0000000000	0.3172603548	0.0028998354	-0.3456082642
0.0000000000	8.0000000000	0.3470931053	0.0022417079	-0.3519865274
0.0000000000	1.0000000000	0.3526020050	0.0052750162	-0.3598190546
0.0000000000	1.0000000000	0.3207814395	0.0061582122	-0.3626587689
0.0000000000	1.0000000000	0.3417052329	0.0025780338	-0.3688646257
0.0000000000	2.0000000000	0.3524713814	0.0033321793	-0.3621294200
0.0000000000	1.0000000000	0.3475660086	0.0049766279	-0.3645129800
0.0000000000	1.0000000000	0.4311065674	0.0023479867	-0.3735855520
0.0000000000	2.0000000000	0.4516006112	0.0022206169	-0.3736230135
0.0000000000	2.0000000000	0.4170213938	0.0079748873	-0.3855229914
0.0000000000	3.0000000000	0.4589269459	0.0010725886	-0.3922094703
0.0000000000	5.0000000000	0.5161802173	0.0023497655	-0.3898519278
0.0000000000	2.0000000000	0.5336871743	0.0043905675	-0.4022572935
0.0000000000	2.0000000000	0.5504362583	0.0043038530	-0.4079612792
0.0000000000	2.0000000000	0.5738452077	0.0012634790	-0.3973074555
0.0000000000	1.0000000000	0.5474216938	0.0069547687	-0.3925563097
0.0000000000	1.0000000000	0.5696401000	0.0054995590	-0.4034267068
0.0000000000	1.0000000000	0.6437534690	0.0052272906	-0.4134878814
0.0000000000	1.0000000000	0.6547832489	0.0084892027	-0.3926427364
0.0000000000	1.0000000000	0.7033405304	0.0071711503	-0.3863169849
0.0000000000	1.0000000000	0.7616994977	0.0053936192	-0.3836118281
0.0000000000	1.0000000000	0.7178640366	0.0090669636	-0.3980885446
0.0000000000	1.0000000000	0.7616007924	0.0074621853	-0.3964906335
0.0000000000	2.0000000000	0.7375519872	0.0043682754	-0.4010977447
0.0000000000	1.0000000000	0.7433127165	0.0034197392	-0.3979721069
0.0000000000	1.0000000000	0.7646387815	0.0051883180	-0.3733940423
0.0000000000	1.0000000000	0.7397162318	0.0099450229	-0.3559381068
0.0000000000	3.0000000000	0.7161987424	0.0069618253	-0.3518147171
0.0000000000	1.0000000000	0.6810630560	0.0068838792	-0.3669657111
0.0000000000	1.0000000000	0.6559975743	0.0011063799	-0.3691216707
0.0000000000	1.0000000000	0.6870788336	0.0080893151	-0.3644840121
0.0000000000	1.0000000000	0.7266252041	0.0027577488	-0.3650257289
0.0000000000	1.0000000000	0.7046590447	0.0051868684	-0.3662620187
0.0000000000	2.0000000000	0.6378194690	0.0028190175	-0.3670432866
0.0000000000	5.0000000000	0.6479567885	0.0061525931	-0.3684231639
0.0000000000	2.0000000000	0.6154744029	0.0041744998	-0.3592393994
0.0000000000	1.0000000000	0.5306354761	0.0023550652	-0.3594731390
0.0000000000	1.0000000000	0.5426671505	0.0028099699	-0.3561054170
0.0000000000	1.0000000000	0.5289621353	0.0031218207	-0.3579158485
0.0000000000	1.0000000000	0.4835604727	0.0041023283	-0.3590753973
0.0000000000	1.0000000000	0.4768894315	0.0029261338	-0.3665809035
0.0000000000	2.0000000000	0.4549459219	0.0011374007	-0.3806765079
0.0000000000	1.0000000000	0.4087704122	0.0022522437	-0.3642425239
0.0000000000	5.0000000000	0.3867578804	0.0035756454	-0.3781370223
0.0000000000	2.0000000000	0.3879446685	0.0080324197	-0.3786439002
0.0000000000	1.0000000000	0.3835219443	0.0039139078	-0.3745981753
0.0000000000	1.0000000000	0.3448714614	0.0042140507	-0.3718337715
0.0000000000	2.0000000000	0.3466763496	0.0073697045	-0.3612800837
0.0000000000	1.0000000000	0.3430751264	0.0040238933	-0.3460810184
0.0000000000	2.0000000000	0.3185182214	0.0029791642	-0.3537565768
0.0000000000	1.0000000000	0.2951966226	0.0051833191	-0.3640490472
0.0000000000	2.0000000000	0.2939154208	0.0077021737	-0.3545477092
0.0000000000	1.0000000000	0.2996814847	0.0099883936	-0.3499329686
0.0000000000	1.0000000000	0.3462529182	0.0085532675	-0.3632262051
0.0000000000	2.0000000000	0.3390670717	0.0095419539	-0.3759961724
0.0000000000	3.0000000000	0.3638282418	0.0072963657	-0.3917606473
0.0000000000	2.0000000000	0.3962817192	0.0010389069	-0.3771369159
0.0000000000	1.0000000000	0.4529995620	0.0036144699	-0.3803842664
0.0000000000	2.0000000000	0.4470918179	0.0047082203	-0.3851952553
0.0000000000	1.0000000000	0.4380559027	0.0067350357	-0.3728906512
0.0000000000	1.0000000000	0.4394017458	0.0073727896	-0.3818507791
0.0000000000	4.0000000000	0.4545292556	0.0035809705	-0.4054960907
0.0000000000	2.0000000000	0.4253251553	0.0057241153	-0.4148832858
0.0000000000	3.0000000000	0.4140925407	0.0059640380	-0.4130735099
0.0000000000	1.0000000000	0.3998344541	0.0059410920	-0.4113177955
0.0000000000	2.0000000000	0.3903267980	0.0034230833	-0.4244554043
0.0000000000	1.0000000000	0.4292160273	0.0078300908	-0.4354500175
0.0000000000	1.0000000000	0.3971476555	0.0066775577	-0.4236688614
0.0000000000	1.0000000000	0.4467375576	0.0056232987	-0.4214151502
0.0000000000	1.0000000000	0.4902892709	0.0019561667	-0.4329767227
0.0000000000	2.0000000000	0.4691457450	0.0051985709	-0.4319351315
0.0000000000	2.0000000000	0.4410956502	0.0043524271	-0.4401395917
0.0000000000	1.0000000000	0.4513942897	0.0065884711	-0.4446160197
0.0000000000	1.0000000000	0.5045115352	0.0082867350	-0.4530511200
0.0000000000	1.0000000000	0.5403239131	0.0079191914	-0.4562574327
0.0000000000	1.0000000000	0.5405209064	0.0055865347	-0.4555039704
0.0000000000	2.0000000000	0.5428162813	0.0082281055	-0.4659171402
0.0000000000	1.0000000000	0.5048018098	0.0099753775	-0.4519864321
0.0000000000	1.0000000000	0.5189126134	0.0093708718	-0.4544326663
0.0000000000	2.0000000000	0.5212383270	0.0056102271	-0.4622451067
0.0000000000	1.0000000000	0.5489176512	0.0068116770	-0.4573730826
0.0000000000	1.0000000000	0.5330061316	0.0096748704	-0.4454908371
0.0000000000	1.0000000000	0.5167857409	0.0024373380	-0.4477717876
0.0000000000	1.0000000000	0.5404605865	0.0011178880	-0.4347197413
0.0000000000	3.0000000000	0.5247957706	0.0089599798	-0.4647319019
0.0000000000	2.0000000000	0.5323339105	0.0084471861	-0.4614776671
0.0000000000	1.0000000000	0.4895951152	0.0073585208	-0.4795829356
0.0000000000	1.0000000000	0.4592366219	0.0052651810	-0.4755416214
0.0000000000	2.0000000000	0.5002916455	0.0033875185	-0.4719124138
0.0000000000	1.0000000000	0.4600262940	0.0044979365	-0.4792753160
0.0000000000	1.0000000000	0.5251207352	0.0052174404	-0.4720442295
0.0000000000	2.0000000000	0.5213991404	0.0061575803	-0.4584245086
0.0000000000	2.0000000000	0.5090724230	0.0072072782	-0.4659635127
0.0000000000	1.0000000000	0.5070635676	0.0015366388	-0.4668958783
0.0000000000	1.0000000000	0.4885201752	0.0097343614	-0.4738946557
0.0000000000	1.0000000000	0.5292978883	0.0063532279	-0.4780788422
0.0000000000	1.0000000000	0.5105143189	0.0050677601	-0.4847787619
0.0000000000	1.0000000000	0.5204830170	0.0037917984	-0.4817253947
0.0000000000	1.0000000000	0.5034465194	0.0061978251	-0.4779962301
0.0000000000	2.0000000000	0.4933876395	0.0034244666	-0.4699216783
0.0000000000	4.0000000000	0.5368933678	0.0039527356	-0.4709511697
0.0000000000	1.0000000000	0.5573798418	0.0044223717	-0.4868267477
0.0000000000	4.0000000000	0.6127677560	0.0031759164	-0.4970317483
0.0000000000	3.0000000000	0.6075265408	0.0050426209	-0.5041531324
0.0000000000	4.0000000000	0.5958080888	0.0076889894	-0.5031749010
0.0000000000	6.0000000000	0.6014176011	0.0068627875	-0.5098819137
0.0000000000	1.0000000000	0.6524078250	0.0020650988	-0.4824045897
0.0000000000	2.0000000000	0.6633951068	0.0056627057	-0.4901857078
0.0000000000	2.0000000000	0.6210978627	0.0042922646	-0.4732982218
0.0000000000	2.0000000000	0.6049658656	0.0049842461	-0.4770584404
0.0000000000	2.0000000000	0.6016790867	0.0042041284	-0.4739080071
0.0000000000	2.0000000000	0.5767064691	0.0067359572	-0.4769899845
0.0000000000	1.0000000000	0.5874361396	0.0076035801	-0.4856937230
0.0000000000	1.0000000000	0.5938490033	0.0047596740	-0.4851728976
0.0000000000	1.0000000000	0.5702454448	0.0074333702	-0.4891583622
0.0000000000	1.0000000000	0.5747700930	0.0022759840	-0.5045681000
0.0000000000	1.0000000000	0.5672502518	0.0094660427	-0.5041859746
0.0000000000	1.0000000000	0.5167930722	0.0063864477	-0.4944845438
0.0000000000	3.0000000000	0.5456528068	0.0037938606	-0.4927628040
0.0000000000	6.0000000000	0.5806902051	0.0060142768	-0.4997316003
0.0000000000	1.0000000000	0.5911038518	0.0049298517	-0.5269707441
0.0000000000	1.0000000000	0.5560081005	0.0087963976	-0.5375393033
0.0000000000	3.0000000000	0.4930195808	0.0032301357	-0.5191350579
0.0000000000	2.0000000000	0.5226925611	0.0081406916	-0.5140712261
0.0000000000	1.0000000000	0.5669524074	0.0053853923	-0.5307030678
0.0000000000	3.0000000000	0.5472331047	0.0067926757	-0.5272949338
0.0000000000	1.0000000000	0.5595754385	0.0065867999	-0.5205452442
0.0000000000	1.0000000000	0.5322307944	0.0097107589	-0.5279594064
0.0000000000	2.0000000000	0.5858802199	0.0029309941	-0.5233610868
0.0000000000	1.0000000000	0.5306670666	0.0025178844	-0.5205781460
0.0000000000	1.0000000000	0.5054679513	0.0011821085	-0.5265886784
0.0000000000	3.0000000000	0.4592567980	0.0016027536	-0.5514316559
0.0000000000	7.0000000000	0.4694659710	0.0031719934	-0.5483961105
0.0000000000	3.0000000000	0.4567785263	0.0070061269	-0.5619452596
0.0000000000	4.0000000000	0.4156848192	0.0082149478	-0.5732084513
0.0000000000	1.0000000000	0.4519676268	0.0082843406	-0.5622048378
0.0000000000	1.0000000000	0.4668715298	0.0040380522	-0.5584633946
0.0000000000	1.0000000000	0.4955729544	0.0092971362	-0.5609512329
0.0000000000	1.0000000000	0.5449880958	0.0081732292	-0.5622165203
0.0000000000	1.0000000000	0.5211862326	0.0061170734	-0.5761321187
0.0000000000	2.0000000000	0.5771121979	0.0093790535	-0.5680830479
0.0000000000	2.0000000000	0.5663772225	0.0078334752	-0.5751357675
0.0000000000	3.0000000000	0.6002786160	0.0079327831	-0.5724293590
0.0000000000	3.0000000000	0.5561977625	0.0043960735	-0.5673250556
0.0000000000	1.0000000000	0.4654586911	0.0028225805	-0.5570783019
0.0000000000	1.0000000000	0.4453061223	0.0012480851	-0.5590030551
0.0000000000	1.0000000000	0.4460145533	0.0016241416	-0.5585617423
0.0000000000	2.0000000000	0.4263194501	0.0023168812	-0.5619669557
0.0000000000	4.0000000000	0.4093601704	0.0033897038	-0.5567295551
0.0000000000	1.0000000000	0.3794169128	0.0060171005	-0.5751286745
0.0000000000	3.0000000000	0.3297198713	0.0073589589	-0.5731229186
0.0000000000	1.0000000000	0.3824373484	0.0016667742	-0.5875611305
0.0000000000	1.0000000000	0.3623111248	0.0071079568	-0.5858134627
0.0000000000	1.0000000000	0.3359145820	0.0042382884	-0.5750510097
0.0000000000	1.0000000000	0.3654131889	0.0067310520	-0.5808254480
0.0000000000	4.0000000000	0.3138761520	0.0043080067	-0.5800282955
0.0000000000	1.0000000000	0.3586282432	0.0046532270	-0.5831535459
0.0000000000	5.0000000000	0.3279349506	0.0019299987	-0.5926708579
0.0000000000	1.0000000000	0.3527251184	0.0013923005	-0.5895154476
0.0000000000	4.0000000000	0.4061116576	0.0011949170	-0.5935050249
0.0000000000	2.0000000000	0.4284908772	0.0047381767	-0.5932052135
0.0000000000	1.0000000000	0.4084429741	0.0052345078	-0.6042320728
0.0000000000	1.0000000000	0.3909639716	0.0022019467	-0.6138107181
0.0000000000	1.0000000000	0.3843179643	0.0015549656	-0.6124896407
0.0000000000	3.0000000000	0.3808390498	0.0082322191	-0.6309564710
0.0000000000	2.0000000000	0.3790665865	0.0033798337	-0.6220499277
0.0000000000	1.0000000000	0.3594565690	0.0027047649	-0.6229333282
0.0000000000	1.0000000000	0.3581633866	0.0048316196	-0.6040667892
0.0000000000	1.0000000000	0.3699377775	0.0057528121	-0.6003675461
0.0000000000	6.0000000000	0.3713450730	0.0087017100	-0.6041904688
0.0000000000	1.0000000000	0.3222815990	0.0050939657	-0.6148611307
0.0000000000	3.0000000000	0.3094317913	0.0095959548	-0.5974996090
0.0000000000	1.0000000000	0.2986823916	0.0054727918	-0.6051656008
0.0000000000	2.0000000000	0.3474052548	0.0072105331	-0.6123050451
0.0000000000	1.0000000000	0.3583061099	0.0052371318	-0.6322256327
0.0000000000	1.0000000000	0.3861899972	0.0067220158	-0.6245908141
0.0000000000	1.0000000000	0.3896813095	0.0099808155	-0.6317149997
0.0000000000	6.0000000000	0.3960983753	0.0079432940	-0.6636989713
0.0000000000	2.0000000000	0.3689495325	0.0074877352	-0.6606789827
0.0000000000	1.0000000000	0.3804185987	0.0024441846	-0.6556718946
0.0000000000	1.0000000000	0.3505001962	0.0028636961	-0.6405094862
0.0000000000	1.0000000000	0.3730925620	0.0022374592	-0.6528234482
0.0000000000	6.0000000000	0.3494010866	0.0054969657	-0.6410429478
0.0000000000	1.0000000000	0.3009816408	0.0097484710	-0.6250823736
0.0000000000	2.0000000000	0.3086845279	0.0053900466	-0.6269314885
0.0000000000	1.0000000000	0.4009485841	0.0093809925	-0.6137773991
0.0000000000	1.0000000000	0.4174655080	0.0086024962	-0.6106768847
0.0000000000	1.0000000000	0.3708019555	0.0074532307	-0.5918543935
